tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.296477,101.95703125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.296477,101.95703125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.296477,101.95703125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.296477,101.95703125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,2000000.00,4.297124,101.953125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.297124,101.953125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.296153,101.958984375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.296153,101.958984375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.296153,101.958984375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.295181,101.96484375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,2000000.00,4.299391,101.939453125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,2000000.00,4.299391,101.939453125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.299391,101.939453125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.299715,101.9375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.299715,101.9375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.299715,101.9375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.299068,101.94140625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.29842,101.9453125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.29842,101.9453125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.296153,101.958984375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.294534,101.96875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.294534,101.96875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.293238,101.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.293238,101.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,2000000.00,4.291943,101.984375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-13,1000000.00,4.291943,101.984375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,2000000.00,4.294857,101.966796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.294857,101.966796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-13,1000000.00,4.294534,101.96875
