tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.70973,102.517578125
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,B,C,2024-08-22,1000000.00,3.710047,102.515625
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,1000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,1000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,1000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,2000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,2000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,1000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,1000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,2000000.00,3.708778,102.5234375
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-22,2000000.00,3.708778,102.5234375
