tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.512878,101.453125
08:00:00,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.515089,101.439453125
08:00:00,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.515089,101.439453125
08:00:00,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.512878,101.453125
08:00:00,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.515089,101.439453125
08:00:00,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.515089,101.439453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.529627,101.349609375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.529627,101.349609375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.514141,101.4453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.514141,101.4453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.51351,101.44921875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.5053,101.5
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.501512,101.5234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.49331,101.57421875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.49331,101.57421875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.490787,101.58984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.494571,101.56640625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.492994,101.576171875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.492679,101.578125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.492679,101.578125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.492679,101.578125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.490156,101.59375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.490156,101.59375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.490156,101.59375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.485112,101.625
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.499935,101.533203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.499935,101.533203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.499935,101.533203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.499935,101.533203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.499935,101.533203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.502144,101.51953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.502144,101.51953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.502144,101.51953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.50309,101.513671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.5053,101.5
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.506878,101.490234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.507194,101.48828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.501512,101.5234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504037,101.5078125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.501828,101.521484375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.500881,101.52734375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.50025,101.53125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.497411,101.548828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.529627,101.349609375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.529627,101.349609375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.514141,101.4453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.514141,101.4453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.51351,101.44921875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.5053,101.5
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.504984,101.501953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.501512,101.5234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.49331,101.57421875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.49331,101.57421875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,1000000.00,3.490787,101.58984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-11,2000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.495518,101.560546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.494571,101.56640625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,2000000.00,3.492994,101.576171875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.492679,101.578125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-11,1000000.00,3.492679,101.578125
