tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.487914,100.8125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.481693,100.849609375
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.481038,100.853515625
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.481038,100.853515625
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.480383,100.857421875
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.473511,100.8984375
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.466968,100.9375
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467295,100.935546875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.467295,100.935546875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.468276,100.9296875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468931,100.92578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468931,100.92578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468931,100.92578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468931,100.92578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,2000000.00,4.468931,100.92578125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.453239,101.01953125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.454219,101.013671875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.458794,100.986328125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,2000000.00,4.46566,100.9453125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,2000000.00,4.46566,100.9453125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.468276,100.9296875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467622,100.93359375
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467622,100.93359375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461736,100.96875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.457487,100.994140625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,4000000.00,4.459121,100.984375
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.465333,100.947265625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,4000000.00,4.465333,100.947265625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.465333,100.947265625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.468931,100.92578125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.488242,100.810546875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.484312,100.833984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.486277,100.822265625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.483985,100.8359375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48202,100.84765625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466968,100.9375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.467949,100.931640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.460756,100.974609375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.460756,100.974609375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.451278,101.03125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464025,100.955078125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459121,100.984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466314,100.94140625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.48464,100.83203125
08:00:14,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.460429,100.9765625
08:00:14,91282CKN0,TSRYS5793018,D,S,C,2024-05-07,1000000.00,4.460429,100.9765625
08:00:20,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:20,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:20,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:20,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:21,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.467949,100.931640625
08:00:28,91282CKN0,TSRYS5793018,D,B,C,2024-05-07,1000000.00,4.482675,100.84375
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.480056,100.859375
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,2000000.00,4.480056,100.859375
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.477437,100.875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.474819,100.890625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.480056,100.859375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.474819,100.890625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466968,100.9375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.451278,101.03125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.453892,101.015625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461736,100.96875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.456506,101.0
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459121,100.984375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461736,100.96875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.469585,100.921875
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.48202,100.84765625
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.48202,100.84765625
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.48202,100.84765625
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.482675,100.84375
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.482675,100.84375
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,1000000.00,4.48333,100.83984375
08:00:29,91282CKN0,TSRYS5793018,D,S,D,2024-05-07,2000000.00,4.483002,100.841796875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.483985,100.8359375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.481365,100.8515625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48202,100.84765625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48464,100.83203125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48464,100.83203125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48464,100.83203125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.481038,100.853515625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.48333,100.83984375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.483985,100.8359375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.474492,100.892578125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466968,100.9375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472856,100.90234375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468276,100.9296875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.468931,100.92578125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.472202,100.90625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.451278,101.03125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.451278,101.03125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.456506,101.0
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466968,100.9375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.466314,100.94140625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461082,100.97265625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461082,100.97265625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459775,100.98046875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459775,100.98046875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459121,100.984375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459775,100.98046875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.455853,101.00390625
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.45716,100.99609375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.45716,100.99609375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.45716,100.99609375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.45716,100.99609375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.457814,100.9921875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.457814,100.9921875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.459121,100.984375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.458467,100.98828125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.458467,100.98828125
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.461736,100.96875
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.464352,100.953125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.482675,100.84375
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484967,100.830078125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.484312,100.833984375
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.483985,100.8359375
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.487914,100.8125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.485295,100.828125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.479401,100.86328125
08:00:33,91282CKN0,TSRYS5793018,D,S,T,2024-05-07,1000000.00,4.480056,100.859375
