tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.452622,101.01953125
08:00:04,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.452622,101.01953125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.452622,101.01953125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.447381,101.05078125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.448036,101.046875
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.447709,101.048828125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.447709,101.048828125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.447709,101.048828125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.447709,101.048828125
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.450984,101.029296875
08:00:04,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,4000000.00,4.448364,101.044921875
08:00:04,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.445417,101.0625
08:00:04,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.445417,101.0625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.434943,101.125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.434943,101.125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.431017,101.1484375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.431017,101.1484375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.431017,101.1484375
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.431017,101.1484375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.429382,101.158203125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.42742,101.169921875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.42742,101.169921875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.427093,101.171875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,1000000.00,4.428728,101.162109375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.430036,101.154296875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.429709,101.15625
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.429055,101.16015625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.424477,101.1875
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.426766,101.173828125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.426112,101.177734375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.427093,101.171875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.426439,101.17578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.426439,101.17578125
08:00:08,91282CKN0,TSRYS5793018,D,S,D,2024-05-15,2000000.00,4.427093,101.171875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.426439,101.17578125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.422842,101.197265625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.422842,101.197265625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.422515,101.19921875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.422188,101.201171875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,4000000.00,4.422188,101.201171875
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.416632,101.234375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.416305,101.236328125
08:00:08,91282CKN0,TSRYS5793018,D,S,C,2024-05-15,2000000.00,4.414998,101.244140625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,2000000.00,4.414998,101.244140625
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-15,1000000.00,4.414998,101.244140625
