tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.715275,102.484375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.715275,102.484375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.715275,102.484375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.715275,102.484375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.715275,102.484375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.712737,102.5
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.712737,102.5
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.712737,102.5
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.725114,102.423828125
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.725114,102.423828125
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.725114,102.423828125
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.725114,102.423828125
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,2000000.00,3.722574,102.439453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724479,102.427734375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.724161,102.4296875
08:00:02,91282CLD1,TSRYS5850288,D,B,C,2024-08-21,1000000.00,3.727971,102.40625
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,1000000.00,3.722574,102.439453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.720352,102.453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.7194,102.458984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.7194,102.458984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.7194,102.458984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-21,1000000.00,3.7194,102.458984375
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,2000000.00,3.720987,102.44921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-21,2000000.00,3.720987,102.44921875
