tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.243892,100.03515625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.246505,100.01953125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.246505,100.01953125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,2000000.00,4.246505,100.01953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.246505,100.01953125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.247159,100.015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.249119,100.00390625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.251407,99.990234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,2000000.00,4.251407,99.990234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.251407,99.990234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.251407,99.990234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.251407,99.990234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.246178,100.021484375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,2000000.00,4.248792,100.005859375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.248792,100.005859375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.249119,100.00390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.249119,100.00390625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.254022,99.974609375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.25108,99.9921875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.25108,99.9921875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.249446,100.001953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.248139,100.009765625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.243238,100.0390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1800000.00,4.243238,100.0390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.241605,100.048828125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.240299,100.056640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.240299,100.056640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.240299,100.056640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.240299,100.056640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.240299,100.056640625
08:00:03,91282CKW0,TSRYS5833263,D,S,C,2024-07-11,38450000.00,4.238666,100.06640625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,2000000.00,4.239972,100.05859375
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.241279,100.05078125
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.240952,100.052734375
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.240952,100.052734375
08:00:03,91282CKW0,TSRYS5833263,D,B,C,2024-07-11,1000000.00,4.240625,100.0546875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.242912,100.041015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.242912,100.041015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.244218,100.033203125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,3000000.00,4.245852,100.0234375
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-11,1000000.00,4.245525,100.025390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,2000000.00,4.245525,100.025390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.246832,100.017578125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-11,1000000.00,4.246178,100.021484375
