tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.463798,100.955078125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.462162,100.96484375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.460526,100.974609375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.471001,100.912109375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.475586,100.884765625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.475586,100.884765625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.464453,100.951171875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.466417,100.939453125
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.465108,100.947265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.465108,100.947265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.465108,100.947265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,2000000.00,4.465762,100.943359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.465762,100.943359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.462489,100.962890625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.461507,100.96875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.461507,100.96875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.462489,100.962890625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.462489,100.962890625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.462816,100.9609375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.461507,100.96875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.454964,101.0078125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.460198,100.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.460198,100.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.460853,100.97265625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,2000000.00,4.460853,100.97265625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.460853,100.97265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.460198,100.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.460198,100.9765625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.460853,100.97265625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.460853,100.97265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.459871,100.978515625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457908,100.990234375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-10,1000000.00,4.457581,100.9921875
