tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.24012,102.294921875
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-14,1000000.00,4.237537,102.310546875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.237537,102.310546875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.235923,102.3203125
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,2000000.00,4.234954,102.326171875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,2000000.00,4.234954,102.326171875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,2000000.00,4.234954,102.326171875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.234954,102.326171875
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,2000000.00,4.237214,102.3125
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,2000000.00,4.237214,102.3125
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.242381,102.28125
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.242381,102.28125
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-14,1000000.00,4.242381,102.28125
