tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.778044,102.099609375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.785372,102.0546875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796213,101.98828125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796213,101.98828125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796213,101.98828125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796851,101.984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796851,101.984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796851,101.984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796851,101.984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.796851,101.984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.793024,102.0078125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.793342,102.005859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.793342,102.005859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.784735,102.05859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.784735,102.05859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.784735,102.05859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.784735,102.05859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782504,102.072265625
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.782186,102.07421875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.783779,102.064453125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.784735,102.05859375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,1000000.00,3.782504,102.072265625
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,1000000.00,3.782504,102.072265625
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,1000000.00,3.780274,102.0859375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,2000000.00,3.780592,102.083984375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.777725,102.1015625
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.778044,102.099609375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.778044,102.099609375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,2000000.00,3.778044,102.099609375
08:00:02,91282CLD1,TSRYS5850288,D,S,C,2024-08-20,1000000.00,3.778044,102.099609375
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.782504,102.072265625
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.785054,102.056640625
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-20,1000000.00,3.785054,102.056640625
