tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.970785,100.93359375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.973031,100.919921875
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.97624,100.900390625
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.97624,100.900390625
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.97624,100.900390625
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.97624,100.900390625
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.978166,100.888671875
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.956677,101.01953125
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.956677,101.01953125
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.956356,101.021484375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.960523,100.99609375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.964691,100.970703125
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.966615,100.958984375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.966615,100.958984375
08:00:01,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.966936,100.95703125
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.966615,100.958984375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.966615,100.958984375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.970144,100.9375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.970144,100.9375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.970464,100.935546875
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.970144,100.9375
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.969823,100.939453125
08:00:01,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.972069,100.92578125
08:00:01,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.972069,100.92578125
08:00:02,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.971427,100.9296875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.972069,100.92578125
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.973031,100.919921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,6000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,9000000.00,3.97271,100.921875
08:00:02,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.97271,100.921875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.969181,100.943359375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.969181,100.943359375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.969181,100.943359375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.975598,100.904296875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.972069,100.92578125
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.978166,100.888671875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.976561,100.8984375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.976882,100.896484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.969502,100.94140625
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.976561,100.8984375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.974315,100.912109375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.974635,100.91015625
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.97271,100.921875
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.97271,100.921875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,1000000.00,3.976561,100.8984375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.968861,100.9453125
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.968861,100.9453125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.968861,100.9453125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.968861,100.9453125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.969823,100.939453125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.969823,100.939453125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.972389,100.923828125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.972389,100.923828125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.972389,100.923828125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.972389,100.923828125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.967578,100.953125
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.965653,100.96484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.965653,100.96484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.960203,100.998046875
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.963729,100.9765625
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.965653,100.96484375
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.966295,100.9609375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.978487,100.88671875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.978487,100.88671875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-01,2000000.00,3.978487,100.88671875
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,1000000.00,3.981376,100.869140625
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.981376,100.869140625
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.981376,100.869140625
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
08:00:03,91282CLD1,TSRYS5850288,D,S,T,2024-08-01,2000000.00,3.97271,100.921875
