tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.327906,101.765625
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.327906,101.765625
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,4000000.00,4.327906,101.765625
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.327906,101.765625
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.326932,101.771484375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,4000000.00,4.326932,101.771484375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.326932,101.771484375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.326607,101.7734375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,4000000.00,4.326607,101.7734375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.309725,101.875
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.309725,101.875
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.317514,101.828125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.320112,101.8125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.310049,101.873046875
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.317514,101.828125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.31719,101.830078125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.317514,101.828125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.324333,101.787109375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.322709,101.796875
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.325308,101.78125
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.330831,101.748046875
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.330506,101.75
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.330506,101.75
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.329531,101.755859375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.329531,101.755859375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.329856,101.75390625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.329856,101.75390625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,3000000.00,4.329856,101.75390625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.329856,101.75390625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.330181,101.751953125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.330181,101.751953125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.330181,101.751953125
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.330181,101.751953125
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,4000000.00,4.33213,101.740234375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.33213,101.740234375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.335706,101.71875
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.335706,101.71875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.338306,101.703125
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.330831,101.748046875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.331481,101.744140625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.331481,101.744140625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.346436,101.654296875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.346436,101.654296875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.343834,101.669921875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.343834,101.669921875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.343834,101.669921875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.338306,101.703125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.338306,101.703125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337656,101.70703125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337981,101.705078125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,2000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337331,101.708984375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337006,101.7109375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.337006,101.7109375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.336681,101.712890625
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.313619,101.8515625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.329856,101.75390625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.327906,101.765625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.326932,101.771484375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.309725,101.875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.310049,101.873046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.305832,101.8984375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.311023,101.8671875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.310049,101.873046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.309725,101.875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.311023,101.8671875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.311023,101.8671875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.311023,101.8671875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.312321,101.859375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.312321,101.859375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,2000000.00,4.312321,101.859375
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.32206,101.80078125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-16,1000000.00,4.32206,101.80078125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-16,1000000.00,4.32206,101.80078125
