tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.268478,102.12109375
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.268478,102.12109375
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,2000000.00,4.267506,102.126953125
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.266859,102.130859375
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.266211,102.134765625
08:00:04,91282CKU4,TSRYS5814781,D,S,T,2024-06-18,1000000.00,4.265239,102.140625
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.265239,102.140625
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.265239,102.140625
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.263944,102.1484375
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,2000000.00,4.265239,102.140625
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.265239,102.140625
08:00:04,91282CKU4,TSRYS5814781,D,S,D,2024-06-18,1000000.00,4.264592,102.14453125
08:00:04,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.263944,102.1484375
08:00:04,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.263944,102.1484375
08:00:04,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.263621,102.150390625
08:00:04,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.263621,102.150390625
08:00:04,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.263621,102.150390625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,B,C,2024-06-18,1000000.00,4.265239,102.140625
08:00:08,91282CKU4,TSRYS5814781,D,S,T,2024-06-18,1000000.00,4.264916,102.142578125
