tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.612312,100.0746751707
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.612312,100.0746751707
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.612312,100.0746751707
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,2000000.00,4.645741,99.876953125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.63814,99.921875
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.6388,99.91796875
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.62757,99.984375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.622288,100.015625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.622288,100.015625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.624598,100.001953125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.621958,100.017578125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.609091,100.09375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.609091,100.09375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.613709,100.06640625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.620968,100.0234375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.620308,100.02734375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.624929,100.0
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.624929,100.0
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.624929,100.0
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.624929,100.0
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.623608,100.0078125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.623608,100.0078125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.623608,100.0078125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.619318,100.033203125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.618988,100.03515625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.617998,100.041015625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.617998,100.041015625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.617998,100.041015625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.618658,100.037109375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.618658,100.037109375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.618328,100.0390625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.618988,100.03515625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.617998,100.041015625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.617008,100.046875
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,4000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,2000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,2000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.606124,100.111328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.603816,100.125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.603816,100.125
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.603816,100.125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.603157,100.12890625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.603157,100.12890625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,2000000.00,4.602168,100.134765625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.598543,100.15625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.599861,100.1484375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,1000000.00,4.599861,100.1484375
08:00:06,91282CKN0,TSRYS5793018,D,S,C,2024-05-02,2000000.00,4.607772,100.1015625
08:00:06,91282CKN0,TSRYS5793018,D,S,C,2024-05-02,2925000.00,4.607113,100.10546875
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-02,2000000.00,4.61074,100.083984375
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.619648,100.03125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.643427,99.890625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.642105,99.8984375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646733,99.87109375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646733,99.87109375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646072,99.875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.647064,99.869140625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646733,99.87109375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646403,99.873046875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.646072,99.875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.645741,99.876953125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.647394,99.8671875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.639461,99.9140625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.640122,99.91015625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.637479,99.92578125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.637479,99.92578125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.637148,99.927734375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-02,1000000.00,4.637148,99.927734375
