tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.501271,100.734375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.498652,100.75
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.500616,100.73828125
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,2000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.500616,100.73828125
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,2000000.00,4.500289,100.740234375
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,3400000.00,4.500944,100.736328125
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.497343,100.7578125
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.496034,100.765625
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.496034,100.765625
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,3000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505201,100.7109375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.49898,100.748046875
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.49898,100.748046875
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.498652,100.75
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.49767,100.755859375
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.496034,100.765625
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,1000000.00,4.496034,100.765625
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.503236,100.72265625
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.502908,100.724609375
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.503236,100.72265625
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,2000000.00,4.503236,100.72265625
08:00:03,91282CKU4,TSRYS5814781,D,S,D,2024-06-03,1000000.00,4.505856,100.70703125
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.504218,100.716796875
08:00:03,91282CKU4,TSRYS5814781,D,S,T,2024-06-03,2000000.00,4.505528,100.708984375
