tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.390383,99.162109375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.386437,99.185546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.385779,99.189453125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.38282,99.20703125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,2000000.00,4.375917,99.248046875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.370332,99.28125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.370332,99.28125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.370332,99.28125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.36869,99.291015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.371318,99.275390625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,2000000.00,4.369018,99.2890625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,2000000.00,4.369018,99.2890625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.370332,99.28125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.370332,99.28125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.369675,99.28515625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.363107,99.32421875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.365406,99.310546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.365406,99.310546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.365406,99.310546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.365406,99.310546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.360153,99.341796875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.367376,99.298828125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.370004,99.283203125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.370004,99.283203125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.372632,99.267578125
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,2000000.00,4.375589,99.25
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.371318,99.275390625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.372303,99.26953125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.381176,99.216796875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.383806,99.201171875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.386437,99.185546875
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.389397,99.16796875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.390712,99.16015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.390712,99.16015625
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.390383,99.162109375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,2000000.00,4.390383,99.162109375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.390383,99.162109375
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.38282,99.20703125
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.387094,99.181640625
08:00:03,91282CKW0,TSRYS5833263,D,S,T,2024-07-01,1000000.00,4.386437,99.185546875
08:00:03,91282CKW0,TSRYS5833263,D,S,D,2024-07-01,1000000.00,4.389726,99.166015625
