tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.352653,98.640625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.346717,98.67578125
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.361891,98.5859375
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.361561,98.587890625
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.368494,98.546875
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,1000000.00,4.368494,98.546875
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,1000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,2000000.00,4.362552,98.58203125
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.362552,98.58203125
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,2000000.00,4.362552,98.58203125
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.362552,98.58203125
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.357931,98.609375
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.365853,98.5625
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,1000000.00,4.364202,98.572265625
08:00:07,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,1000000.00,4.364202,98.572265625
08:00:07,91282CKF7,TSRYS5774875,D,B,C,2024-04-04,1000000.00,4.361561,98.587890625
08:00:07,91282CKF7,TSRYS5774875,D,B,C,2024-04-04,1000000.00,4.361561,98.587890625
08:00:07,91282CKF7,TSRYS5774875,D,B,C,2024-04-04,1000000.00,4.360571,98.59375
08:00:07,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.357931,98.609375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.355292,98.625
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,2000000.00,4.355292,98.625
08:00:10,91282CKF7,TSRYS5774875,D,S,A,2024-04-04,260000.00,4.342744,98.699
08:00:10,91282CKF7,TSRYS5774875,D,S,A,2024-04-04,1000000.00,4.361891,98.5859375
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,3000000.00,4.360571,98.59375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.366183,98.560546875
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.366183,98.560546875
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.364862,98.568359375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.364862,98.568359375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.364862,98.568359375
08:00:13,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.364862,98.568359375
08:00:14,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.363212,98.578125
08:00:14,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.363212,98.578125
08:00:14,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.360571,98.59375
08:00:15,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,1000000.00,4.359251,98.6015625
08:00:15,91282CKF7,TSRYS5774875,D,B,C,2024-04-04,1000000.00,4.359251,98.6015625
08:00:19,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.352653,98.640625
08:00:19,91282CKF7,TSRYS5774875,D,S,D,2024-04-04,2000000.00,4.360901,98.591796875
08:00:23,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.355292,98.625
08:00:24,91282CKF7,TSRYS5774875,D,S,T,2024-04-04,1000000.00,4.361891,98.5859375
