tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.372503,101.49609375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.371198,101.50390625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370872,101.505859375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370872,101.505859375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370546,101.5078125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,4000000.00,4.370872,101.505859375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.376092,101.474609375
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.376418,101.47265625
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,4000000.00,4.376418,101.47265625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.373808,101.48828125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.377071,101.46875
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.383925,101.427734375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.383925,101.427734375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.383925,101.427734375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.382619,101.435546875
08:00:06,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.387517,101.40625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.395029,101.361328125
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.402219,101.318359375
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.402219,101.318359375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.39797,101.34375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.396989,101.349609375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,3000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.37022,101.509765625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.370546,101.5078125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.370546,101.5078125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370546,101.5078125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.370872,101.505859375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.370872,101.505859375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.370872,101.505859375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370546,101.5078125
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.370546,101.5078125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.373156,101.4921875
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.373156,101.4921875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.372829,101.494140625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.372829,101.494140625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.372829,101.494140625
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,3000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.379682,101.453125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.379682,101.453125
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.382293,101.4375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.382293,101.4375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.382293,101.4375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.384904,101.421875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.384904,101.421875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.390129,101.390625
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.400584,101.328125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.400584,101.328125
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.402219,101.318359375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.397643,101.345703125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371525,101.501953125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,6000000.00,4.373156,101.4921875
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.377397,101.466796875
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.379682,101.453125
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.382293,101.4375
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.382293,101.4375
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:12,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:12,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.382293,101.4375
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,5000000.00,4.383598,101.4296875
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.383598,101.4296875
08:00:13,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.383925,101.427734375
08:00:14,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:14,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:14,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.371851,101.5
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.369894,101.51171875
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.369894,101.51171875
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.37022,101.509765625
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.370546,101.5078125
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.370546,101.5078125
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.370546,101.5078125
08:00:20,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.370872,101.505859375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,3000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:23,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.374461,101.484375
08:00:25,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.372829,101.494140625
08:00:26,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.376418,101.47265625
08:00:26,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.376418,101.47265625
08:00:26,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,2000000.00,4.376092,101.474609375
08:00:26,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.375766,101.4765625
08:00:27,91282CKN0,TSRYS5793018,D,S,D,2024-05-17,1000000.00,4.374461,101.484375
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,3000000.00,4.371851,101.5
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.371851,101.5
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.377397,101.466796875
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.377071,101.46875
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.379682,101.453125
08:00:28,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,3000000.00,4.382293,101.4375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.382293,101.4375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,2000000.00,4.382293,101.4375
08:00:29,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.382293,101.4375
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.367937,101.5234375
08:00:30,91282CKN0,TSRYS5793018,D,S,T,2024-05-17,1000000.00,4.369241,101.515625
