tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.657718,96.873046875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.660093,96.859375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.660432,96.857421875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.654326,96.892578125
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.656022,96.8828125
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.656022,96.8828125
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.655343,96.88671875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.652969,96.900390625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.655004,96.888671875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.658057,96.87109375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.663147,96.841796875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.663147,96.841796875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.665523,96.828125
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.665523,96.828125
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.664505,96.833984375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.651952,96.90625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.651952,96.90625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.664165,96.8359375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.666202,96.82421875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.663826,96.837890625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.653647,96.896484375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.653647,96.896484375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.653647,96.896484375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.653647,96.896484375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.658396,96.869140625
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.660093,96.859375
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,1000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,1000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,1000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,2000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,2000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,B,C,2024-04-25,2000000.00,4.662129,96.84765625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.660771,96.85546875
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.661111,96.853515625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.661111,96.853515625
08:00:03,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,2000000.00,4.661111,96.853515625
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,4000000.00,4.66145,96.8515625
08:00:03,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.66145,96.8515625
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.662808,96.84375
08:00:12,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,50000.00,4.662738,96.84415
08:00:12,91282CKF7,TSRYS5774875,D,S,A,2024-04-25,50000.00,4.662738,96.85415
08:00:29,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.664505,96.833984375
08:00:29,91282CKF7,TSRYS5774875,D,S,D,2024-04-25,1000000.00,4.664505,96.833984375
08:00:29,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:29,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:29,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:29,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.665523,96.828125
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.654665,96.890625
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.657379,96.875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.657379,96.875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.657379,96.875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.657379,96.875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660093,96.859375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.659754,96.861328125
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.655343,96.88671875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.655343,96.88671875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.656022,96.8828125
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,2000000.00,4.658396,96.869140625
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.660771,96.85546875
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.662808,96.84375
08:00:30,91282CKF7,TSRYS5774875,D,S,T,2024-04-25,1000000.00,4.665183,96.830078125
