tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKN0,TSRYS5793018,D,B,C,2024-05-08,4800000.00,4.464278,100.953125
08:00:03,91282CKN0,TSRYS5793018,D,S,C,2024-05-08,4800000.00,4.470821,100.9140625
08:00:04,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.458064,100.990234375
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,4000000.00,4.463624,100.95703125
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,4000000.00,4.463624,100.95703125
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,4000000.00,4.466241,100.94140625
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.464278,100.953125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.474749,100.890625
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.461661,100.96875
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.466895,100.9375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.471476,100.91015625
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,2000000.00,4.471476,100.91015625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.471476,100.91015625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.480314,100.857421875
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.481297,100.8515625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.481297,100.8515625
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.481297,100.8515625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.481297,100.8515625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,2000000.00,4.481297,100.8515625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.479987,100.859375
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,2000000.00,4.477368,100.875
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.477368,100.875
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.477368,100.875
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.477368,100.875
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.47835,100.869140625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.48752,100.814453125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.487848,100.8125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.487848,100.8125
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,5000000.00,4.487848,100.8125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.489814,100.80078125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.490142,100.798828125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.490142,100.798828125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.490142,100.798828125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,3000000.00,4.490142,100.798828125
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.485227,100.828125
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.481624,100.849609375
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.481624,100.849609375
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.48621,100.822265625
08:00:07,91282CKN0,TSRYS5793018,D,S,T,2024-05-08,1000000.00,4.48621,100.822265625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.48621,100.822265625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.48621,100.822265625
08:00:07,91282CKN0,TSRYS5793018,D,S,D,2024-05-08,1000000.00,4.485555,100.826171875
