tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.420278,101.208984375
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.417658,101.224609375
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.425194,101.1796875
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.42421,101.185546875
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.42421,101.185546875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.420934,101.205078125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41864,101.21875
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.419951,101.2109375
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.428143,101.162109375
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.429782,101.15234375
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.435685,101.1171875
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,2000000.00,4.440277,101.08984375
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.441917,101.080078125
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.443558,101.0703125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.450451,101.029296875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.450451,101.029296875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.450451,101.029296875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.448809,101.0390625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.449466,101.03515625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.449466,101.03515625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.446183,101.0546875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446183,101.0546875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.446183,101.0546875
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.449466,101.03515625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.452749,101.015625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454062,101.0078125
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,3000000.00,4.448481,101.041015625
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.450122,101.03125
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454719,101.00390625
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.46819,100.923828125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.46326,100.953125
08:00:08,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.465889,100.9375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.421261,101.203125
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.421589,101.201171875
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41602,101.234375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.420278,101.208984375
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.420278,101.208984375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41864,101.21875
08:00:10,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.422572,101.1953125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.420606,101.20703125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.420278,101.208984375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.420278,101.208984375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.419951,101.2109375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.419951,101.2109375
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.421261,101.203125
08:00:10,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.429127,101.15625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.43175,101.140625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.43175,101.140625
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.441589,101.08203125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.441589,101.08203125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.444214,101.06640625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.444871,101.0625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.444871,101.0625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.443886,101.068359375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.441589,101.08203125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.441589,101.08203125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.449138,101.037109375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.450122,101.03125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446183,101.0546875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446183,101.0546875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446183,101.0546875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.448809,101.0390625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446512,101.052734375
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.447496,101.046875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.446183,101.0546875
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454062,101.0078125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454062,101.0078125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.454062,101.0078125
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.448809,101.0390625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,2000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.452749,101.015625
08:00:11,91282CKN0,TSRYS5793018,D,S,D,2024-05-22,1000000.00,4.467533,100.927734375
08:00:13,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41864,101.21875
08:00:13,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41864,101.21875
08:00:13,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.41864,101.21875
08:00:14,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,3000000.00,4.421261,101.203125
08:00:14,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.423883,101.1875
08:00:14,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.426505,101.171875
08:00:14,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.426505,101.171875
08:00:14,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.429127,101.15625
08:00:15,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.429127,101.15625
08:00:15,91282CKN0,TSRYS5793018,D,S,T,2024-05-22,1000000.00,4.434373,101.125
