tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,2000000.00,4.098167,97.166015625
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.098167,97.166015625
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.099494,97.158203125
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.105468,97.123046875
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.1058,97.12109375
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.1058,97.12109375
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.1058,97.12109375
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.109119,97.1015625
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-22,1000000.00,4.105468,97.123046875
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,2000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,B,C,2024-10-22,1000000.00,4.100821,97.150390625
08:00:08,91282CLM1,TSRYS5893517,D,S,T,2024-10-22,1000000.00,4.099826,97.15625
