tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.340314,101.68359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340314,101.68359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.339988,101.685546875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.339988,101.685546875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.342925,101.66796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.342925,101.66796875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340967,101.6796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343252,101.666015625
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.341946,101.673828125
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.34162,101.67578125
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.34162,101.67578125
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.341946,101.673828125
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.341946,101.673828125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.34162,101.67578125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.343905,101.662109375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,B,C,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340967,101.6796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.34619,101.6484375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.34619,101.6484375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343252,101.666015625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.345863,101.650390625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.340967,101.6796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.340967,101.6796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340967,101.6796875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.339988,101.685546875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,2000000.00,4.339988,101.685546875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340314,101.68359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.342272,101.671875
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343578,101.6640625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.34162,101.67578125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.340314,101.68359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.340314,101.68359375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.335745,101.7109375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.335745,101.7109375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.337703,101.69921875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.337703,101.69921875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.335419,101.712890625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.335419,101.712890625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.335419,101.712890625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.33444,101.71875
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.335745,101.7109375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.338682,101.693359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.338682,101.693359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.338682,101.693359375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.338356,101.6953125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343252,101.666015625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.343252,101.666015625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.33803,101.697265625
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.334114,101.720703125
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,1000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.333462,101.724609375
08:00:05,91282CKU4,TSRYS5814781,D,S,T,2024-06-27,1000000.00,4.333788,101.72265625
08:00:05,91282CKU4,TSRYS5814781,D,S,D,2024-06-27,2000000.00,4.335745,101.7109375
