tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,4000000.00,4.42045,101.208984375
08:00:03,91282CKN0,TSRYS5793018,D,S,C,2024-05-20,4000000.00,4.421759,101.201171875
08:00:03,91282CKN0,TSRYS5793018,D,S,C,2024-05-20,4000000.00,4.421759,101.201171875
08:00:03,91282CKN0,TSRYS5793018,D,S,D,2024-05-20,1000000.00,4.418485,101.220703125
08:00:03,91282CKN0,TSRYS5793018,D,S,C,2024-05-20,815000.00,4.418158,101.22265625
08:00:06,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.431913,101.140625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.415539,101.23828125
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.421432,101.203125
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.421432,101.203125
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.420777,101.20703125
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,2000000.00,4.418813,101.21875
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,2000000.00,4.418813,101.21875
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.420122,101.2109375
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.429292,101.15625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.429292,101.15625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.427982,101.1640625
08:00:12,91282CKN0,TSRYS5793018,D,S,D,2024-05-20,1000000.00,4.427982,101.1640625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.427982,101.1640625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.427982,101.1640625
08:00:12,91282CKN0,TSRYS5793018,D,S,T,2024-05-20,1000000.00,4.427982,101.1640625
