tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.625095,100.7578125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607205,100.8671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.610079,100.849609375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.605289,100.87890625
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.612634,100.833984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.612314,100.8359375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.612314,100.8359375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.605289,100.87890625
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.60497,100.880859375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.60497,100.880859375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.606886,100.869140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.602417,100.896484375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.602417,100.896484375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.604651,100.8828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607524,100.865234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607205,100.8671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,2000000.00,3.607205,100.8671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.616467,100.810546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.616467,100.810546875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,2000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.621579,100.779296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.622219,100.775390625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,2000000.00,3.619342,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,2000000.00,3.619023,100.794921875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.619342,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,2000000.00,3.619342,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,2000000.00,3.619342,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-23,1000000.00,3.619342,100.79296875
08:00:05,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.623817,100.765625
08:00:05,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.609759,100.8515625
08:00:05,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.607205,100.8671875
08:00:12,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.63213,100.71484375
08:00:12,91282CLJ8,TSRYS5875649,D,S,T,2024-09-23,1000000.00,3.63213,100.71484375
