tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.654628,99.818359375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.654628,99.818359375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650155,99.845703125
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650155,99.845703125
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650155,99.845703125
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.650475,99.84375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.653669,99.82421875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.653669,99.82421875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.653669,99.82421875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.654308,99.8203125
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656225,99.80859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656865,99.8046875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656545,99.806640625
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656545,99.806640625
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.651752,99.8359375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.651752,99.8359375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.647919,99.859375
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.648239,99.857421875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.648239,99.857421875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.648239,99.857421875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.648239,99.857421875
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.648239,99.857421875
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.648877,99.853515625
08:00:03,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.651433,99.837890625
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.659102,99.791015625
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.659102,99.791015625
08:00:03,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.659421,99.7890625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.66102,99.779296875
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.664217,99.759765625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.664217,99.759765625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.663897,99.76171875
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.664217,99.759765625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.663897,99.76171875
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.666775,99.744140625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.666455,99.74609375
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.664856,99.755859375
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.663897,99.76171875
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.660061,99.78515625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.660061,99.78515625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.66102,99.779296875
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.6607,99.78125
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.663258,99.765625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.665496,99.751953125
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.665496,99.751953125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.665176,99.75390625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.665496,99.751953125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.665816,99.75
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.665816,99.75
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,4000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.664536,99.7578125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.667734,99.73828125
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.669653,99.7265625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.669653,99.7265625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.669653,99.7265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.669334,99.728515625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.669973,99.724609375
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.670933,99.71875
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.669973,99.724609375
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.670293,99.72265625
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.671573,99.71484375
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.671573,99.71484375
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,2000000.00,3.671573,99.71484375
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.668054,99.736328125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.6607,99.78125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.6607,99.78125
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.6607,99.78125
08:00:07,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.667095,99.7421875
08:00:07,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,2000000.00,3.667095,99.7421875
08:00:10,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.654308,99.8203125
08:00:10,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.656545,99.806640625
08:00:10,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656545,99.806640625
08:00:10,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.656545,99.806640625
08:00:10,91282CLM1,TSRYS5893517,D,S,D,2024-10-03,1000000.00,3.649197,99.8515625
08:00:10,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,5000000.00,3.649197,99.8515625
08:00:10,91282CLM1,TSRYS5893517,D,S,T,2024-10-03,1000000.00,3.649197,99.8515625
