tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.586005,97.28125
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.614999,97.11328125
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.596786,97.21875
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.59409,97.234375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.580617,97.3125
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.577251,97.33203125
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.595438,97.2265625
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.595438,97.2265625
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,B,C,2024-04-18,1000000.00,4.598472,97.208984375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.598135,97.2109375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.596786,97.21875
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.599483,97.203125
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.59409,97.234375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.592068,97.24609375
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.592068,97.24609375
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.588026,97.26953125
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.590047,97.2578125
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.589373,97.26171875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.589373,97.26171875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.589373,97.26171875
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.589373,97.26171875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.589373,97.26171875
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-18,1000000.00,4.588699,97.265625
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.590721,97.25390625
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.596786,97.21875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.596786,97.21875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.596786,97.21875
08:00:09,91282CKF7,TSRYS5774875,D,S,D,2024-04-18,1000000.00,4.599146,97.205078125
