tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.594628,100.943359375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,2000000.00,3.594948,100.94140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-25,2000000.00,3.596544,100.931640625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.599417,100.9140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.599417,100.9140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.600056,100.91015625
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.599098,100.916015625
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.599098,100.916015625
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.598779,100.91796875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.598779,100.91796875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.598779,100.91796875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.598779,100.91796875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.601014,100.904296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-25,1000000.00,3.600695,100.90625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601653,100.900390625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.601333,100.90234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,2000000.00,3.601972,100.8984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-25,2000000.00,3.601972,100.8984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,2000000.00,3.601972,100.8984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.606125,100.873046875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.606125,100.873046875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,2000000.00,3.605486,100.876953125
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,B,C,2024-09-25,1000000.00,3.605805,100.875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-25,1000000.00,3.603569,100.888671875
