tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.520449,101.40234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.520449,101.40234375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,1000000.00,3.521716,101.39453125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,1000000.00,3.5233,101.384765625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.523617,101.3828125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.5233,101.384765625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.530272,101.341796875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,1000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,2000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-18,2000000.00,3.530589,101.33984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,2000000.00,3.525201,101.373046875
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,2000000.00,3.529955,101.34375
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,2000000.00,3.532491,101.328125
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-18,1000000.00,3.534077,101.318359375
