tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,2000000.00,3.932435,98.14453125
08:00:02,91282CLM1,TSRYS5893517,D,S,C,2024-10-17,1000000.00,3.932435,98.14453125
08:00:02,91282CLM1,TSRYS5893517,D,S,C,2024-10-17,1000000.00,3.932435,98.14453125
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-17,2000000.00,3.935709,98.125
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,2000000.00,3.930471,98.15625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,2000000.00,3.930471,98.15625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-17,2000000.00,3.931125,98.15234375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.934727,98.130859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.934727,98.130859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.934727,98.130859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.934727,98.130859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.934727,98.130859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-17,2000000.00,3.934072,98.134765625
08:00:02,91282CLM1,TSRYS5893517,D,S,C,2024-10-17,1000000.00,3.938984,98.10546875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.938329,98.109375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.938002,98.111328125
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.937019,98.1171875
08:00:02,91282CLM1,TSRYS5893517,D,S,C,2024-10-17,2000000.00,3.945537,98.06640625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-17,1000000.00,3.947175,98.056640625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.947503,98.0546875
08:00:02,91282CLM1,TSRYS5893517,D,S,C,2024-10-17,1000000.00,3.947503,98.0546875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,2000000.00,3.947503,98.0546875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,2000000.00,3.947175,98.056640625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-17,1000000.00,3.946192,98.0625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-17,1000000.00,3.94652,98.060546875
