tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.856183,101.626953125
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.855864,101.62890625
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.855544,101.630859375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.855225,101.6328125
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.862254,101.58984375
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.85778,101.6171875
08:00:03,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.85778,101.6171875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.846604,101.685546875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.848838,101.671875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.845965,101.689453125
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.844689,101.697265625
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.850115,101.6640625
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.843412,101.705078125
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.84405,101.701171875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,2000000.00,3.84405,101.701171875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.843731,101.703125
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.843731,101.703125
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.847561,101.6796875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.847561,101.6796875
08:00:04,91282CLD1,TSRYS5850288,D,S,D,2024-08-12,1000000.00,3.847561,101.6796875
08:00:04,91282CLD1,TSRYS5850288,D,S,T,2024-08-12,1000000.00,3.847561,101.6796875
08:00:04,91282CLD1,TSRYS5850288,D,S,T,2024-08-12,1000000.00,3.847561,101.6796875
08:00:04,91282CLD1,TSRYS5850288,D,S,T,2024-08-12,1000000.00,3.847561,101.6796875
