tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112087,100.82421875
08:00:05,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,2000000.00,4.112087,100.82421875
08:00:05,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,2000000.00,4.112087,100.82421875
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114358,100.810546875
08:00:09,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,2000000.00,4.114358,100.810546875
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.114358,100.810546875
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.112087,100.82421875
08:00:09,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,2000000.00,4.112087,100.82421875
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114683,100.80859375
08:00:09,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.114683,100.80859375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.111438,100.828125
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.121174,100.76953125
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.121174,100.76953125
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.120525,100.7734375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.120525,100.7734375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.120525,100.7734375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.120525,100.7734375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.125719,100.7421875
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.108843,100.84375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121823,100.765625
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121823,100.765625
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.123122,100.7578125
08:00:09,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.127018,100.734375
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.111438,100.828125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,5000000.00,4.121823,100.765625
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.107221,100.853515625
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107221,100.853515625
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106897,100.85546875
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.108519,100.845703125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.108519,100.845703125
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.111114,100.830078125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,3000000.00,4.11663,100.796875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.109816,100.837890625
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.108843,100.84375
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.108843,100.84375
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121174,100.76953125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.120525,100.7734375
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.120525,100.7734375
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.123122,100.7578125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.125719,100.7421875
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.125719,100.7421875
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.127993,100.728515625
08:00:10,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.127993,100.728515625
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.123122,100.7578125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.123122,100.7578125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.126694,100.736328125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121174,100.76953125
08:00:10,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121823,100.765625
08:00:11,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106248,100.859375
08:00:11,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.127018,100.734375
08:00:15,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.111438,100.828125
08:00:15,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.112736,100.8203125
08:00:15,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.112087,100.82421875
08:00:15,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.111438,100.828125
08:00:19,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.115332,100.8046875
08:00:21,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107546,100.8515625
08:00:22,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107546,100.8515625
08:00:24,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107546,100.8515625
08:00:25,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,13154000.00,4.1056,100.86328125
08:00:25,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.114358,100.810546875
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.121823,100.765625
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.125719,100.7421875
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.127018,100.734375
08:00:26,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.125719,100.7421875
08:00:26,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.114358,100.810546875
08:00:26,91282CKW0,TSRYS5833263,D,S,D,2024-07-18,1000000.00,4.114034,100.8125
08:00:27,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.108843,100.84375
08:00:27,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.111438,100.828125
08:00:27,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.121174,100.76953125
08:00:27,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.120525,100.7734375
08:00:28,91282CKW0,TSRYS5833263,D,S,A,2024-07-18,150MM+,4.11225,100.82323667
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.102357,100.8828125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.102357,100.8828125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.10106,100.890625
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.103654,100.875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.104951,100.8671875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107546,100.8515625
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106573,100.857421875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.107546,100.8515625
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.111438,100.828125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.111438,100.828125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,3000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112087,100.82421875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115656,100.802734375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115656,100.802734375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115981,100.80078125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114358,100.810546875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114358,100.810546875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,4000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.113709,100.814453125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114683,100.80859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114683,100.80859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114683,100.80859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,2000000.00,4.114683,100.80859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114683,100.80859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.114034,100.8125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.115332,100.8046875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11663,100.796875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.111762,100.826171875
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.112736,100.8203125
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106248,100.859375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.11014,100.8359375
08:00:30,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,3000000.00,4.106897,100.85546875
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.104951,100.8671875
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.103654,100.875
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106248,100.859375
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106248,100.859375
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.106897,100.85546875
08:00:33,91282CKW0,TSRYS5833263,D,S,T,2024-07-18,1000000.00,4.109492,100.83984375
