tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.976599,97.876953125
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978238,97.8671875
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.973651,97.89453125
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,2000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,2000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975944,97.880859375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.972668,97.900390625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.972668,97.900390625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975289,97.884765625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.975289,97.884765625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.975289,97.884765625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,2000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.974306,97.890625
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.978565,97.865234375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,T,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977582,97.87109375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.979548,97.859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.979548,97.859375
08:00:02,91282CLM1,TSRYS5893517,D,S,D,2024-10-10,1000000.00,3.977255,97.873046875
