tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1950000.00,4.661318,96.84375
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.616725,97.1015625
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.616725,97.1015625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.616725,97.1015625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.628198,97.03515625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.628198,97.03515625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.643734,96.9453125
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.643734,96.9453125
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.6461,96.931640625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.649818,96.91015625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.648128,96.919921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.648128,96.919921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,4000000.00,4.648128,96.919921875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,4000000.00,4.64779,96.921875
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.649142,96.9140625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.653199,96.890625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.650494,96.90625
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.656581,96.87109375
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.656243,96.873046875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.655905,96.875
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.667071,96.810546875
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.665378,96.8203125
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.665378,96.8203125
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.665717,96.818359375
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.663686,96.830078125
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664025,96.828125
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.678245,96.74609375
08:00:04,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.666732,96.8125
08:00:04,91282CKF7,TSRYS5774875,D,S,C,2024-04-16,2000000.00,4.657934,96.86328125
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.661318,96.84375
08:00:04,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.653199,96.890625
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.628873,97.03125
08:00:09,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.636977,96.984375
08:00:10,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664025,96.828125
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618749,97.08984375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.618749,97.08984375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618412,97.091796875
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618412,97.091796875
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618074,97.09375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618074,97.09375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618074,97.09375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618074,97.09375
08:00:16,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.616725,97.1015625
08:00:17,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.616725,97.1015625
08:00:26,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.659964,96.8515625
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.612678,97.125
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.628873,97.03125
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.653199,96.890625
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.650494,96.90625
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.645086,96.9375
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.661318,96.84375
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.666732,96.8125
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.666732,96.8125
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.666732,96.8125
08:00:28,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664025,96.828125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.618074,97.09375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.618074,97.09375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.609306,97.14453125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.628535,97.033203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.628535,97.033203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.652523,96.89453125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.651847,96.8984375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.660641,96.84765625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664701,96.82421875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.662671,96.8359375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.661318,96.84375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664025,96.828125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664025,96.828125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.661318,96.84375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.618749,97.08984375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.616725,97.1015625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.631911,97.013671875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.627523,97.0390625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.652861,96.892578125
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.652523,96.89453125
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.651509,96.900390625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.651847,96.8984375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.659964,96.8515625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.648128,96.919921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.648128,96.919921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.619424,97.0859375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.619424,97.0859375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.619424,97.0859375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,3000000.00,4.622123,97.0703125
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.627523,97.0390625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.627523,97.0390625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.659626,96.853515625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.659626,96.853515625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.648804,96.916015625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.64779,96.921875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.651509,96.900390625
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.653538,96.888671875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.65489,96.880859375
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.654552,96.8828125
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.656243,96.873046875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,1000000.00,4.667071,96.810546875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.657258,96.8671875
08:00:31,91282CKF7,TSRYS5774875,D,S,D,2024-04-16,2000000.00,4.65489,96.880859375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.622123,97.0703125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.621111,97.076171875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.622123,97.0703125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.621448,97.07421875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.620098,97.08203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.619086,97.087890625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.619086,97.087890625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.618749,97.08984375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.618749,97.08984375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.610655,97.13671875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.625497,97.05078125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.625497,97.05078125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.62786,97.037109375
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.627523,97.0390625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.652861,96.892578125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.660641,96.84765625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.660641,96.84765625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.651509,96.900390625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.651509,96.900390625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.651509,96.900390625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.648466,96.91796875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.649142,96.9140625
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.641707,96.95703125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.664363,96.826171875
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,2000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
08:00:31,91282CKF7,TSRYS5774875,D,S,T,2024-04-16,1000000.00,4.665378,96.8203125
