tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.571604,97.359375
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.568919,97.375
08:00:08,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,2000000.00,4.566234,97.390625
08:00:08,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.562879,97.41015625
08:00:08,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.568919,97.375
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,2000000.00,4.571604,97.359375
08:00:08,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,2000000.00,4.571604,97.359375
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.591088,97.24609375
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,2000000.00,4.588399,97.26171875
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.588399,97.26171875
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595458,97.220703125
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,2000000.00,4.595122,97.22265625
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,2000000.00,4.600167,97.193359375
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.601512,97.185546875
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.599494,97.197265625
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.601176,97.1875
08:00:11,91282CKF7,TSRYS5774875,D,S,T,2024-04-11,1000000.00,4.601512,97.185546875
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.581007,97.3046875
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,2000000.00,4.581007,97.3046875
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.58235,97.296875
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.57832,97.3203125
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.57832,97.3203125
08:00:11,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,2000000.00,4.57832,97.3203125
08:00:12,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.589743,97.25390625
08:00:12,91282CKF7,TSRYS5774875,D,B,C,2024-04-11,1000000.00,4.589743,97.25390625
08:00:12,91282CKF7,TSRYS5774875,D,B,C,2024-04-11,2000000.00,4.589743,97.25390625
08:00:12,91282CKF7,TSRYS5774875,D,S,C,2024-04-11,2000000.00,4.597812,97.20703125
08:00:12,91282CKF7,TSRYS5774875,D,B,C,2024-04-11,2000000.00,4.599158,97.19921875
08:00:12,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.604877,97.166015625
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.575969,97.333984375
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.575969,97.333984375
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.575633,97.3359375
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.575633,97.3359375
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.575633,97.3359375
08:00:22,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595122,97.22265625
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595795,97.21875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595795,97.21875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595795,97.21875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.595795,97.21875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:23,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596131,97.216796875
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.596467,97.21484375
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,3000000.00,4.596804,97.212890625
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.580335,97.30859375
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.579999,97.310546875
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.579999,97.310546875
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.578991,97.31640625
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.57832,97.3203125
08:00:24,91282CKF7,TSRYS5774875,D,S,D,2024-04-11,1000000.00,4.57832,97.3203125
