tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.935942,98.123046875
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.935942,98.123046875
08:00:04,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:04,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.936269,98.12109375
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,2000000.00,3.913372,98.2578125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.913372,98.2578125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,2000000.00,3.909123,98.283203125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.909123,98.283203125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.909123,98.283203125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.911411,98.26953125
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.913698,98.255859375
08:00:05,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.913372,98.2578125
08:00:05,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.917294,98.234375
08:00:07,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932668,98.142578125
08:00:07,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932668,98.142578125
08:00:07,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932668,98.142578125
08:00:09,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:09,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:09,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:10,91282CLM1,TSRYS5893517,D,S,A,2024-10-16,29680000.00,3.930378,98.15625
08:00:10,91282CLM1,TSRYS5893517,D,S,A,2024-10-16,18200000.00,3.913372,98.2578125
08:00:11,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,50000000.00,3.91082,98.27306
08:00:11,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,4000000.00,3.907829,98.29094
08:00:11,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,10000000.00,3.932373,98.14434
08:00:11,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,5000000.00,3.914589,98.25054
08:00:11,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,4000000.00,3.920073,98.2177734
08:00:11,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,6000000.00,3.92787,98.17122
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.922526,98.203125
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.922526,98.203125
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.915987,98.2421875
08:00:11,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.915987,98.2421875
08:00:12,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.934305,98.1328125
08:00:12,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.910757,98.2734375
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.929069,98.1640625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935614,98.125
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936924,98.1171875
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.936924,98.1171875
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939216,98.103515625
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.941508,98.08984375
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.941508,98.08984375
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.932668,98.142578125
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.932668,98.142578125
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.932668,98.142578125
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.932668,98.142578125
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.932668,98.142578125
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:14,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.909777,98.279296875
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.910757,98.2734375
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.912064,98.265625
08:00:14,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.918602,98.2265625
08:00:15,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.921218,98.2109375
08:00:15,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.922526,98.203125
08:00:15,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.911411,98.26953125
08:00:15,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.908143,98.2890625
08:00:15,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.906836,98.296875
08:00:16,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,3000000.00,3.904876,98.30859375
08:00:16,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,3000000.00,3.904223,98.3125
08:00:17,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.935614,98.125
08:00:17,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.936269,98.12109375
08:00:17,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.936924,98.1171875
08:00:17,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.936596,98.119140625
08:00:17,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.936924,98.1171875
08:00:17,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.936596,98.119140625
08:00:18,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.935942,98.123046875
08:00:18,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.932996,98.140625
08:00:18,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.933323,98.138671875
08:00:18,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.925143,98.1875
08:00:18,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.925143,98.1875
08:00:18,91282CLM1,TSRYS5893517,D,S,C,2024-10-16,1000000.00,3.924816,98.189453125
08:00:18,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.926124,98.181640625
08:00:20,91282CLM1,TSRYS5893517,D,B,A,2024-10-16,42000000.00,3.97158,97.90625
08:00:20,91282CLM1,TSRYS5893517,D,B,A,2024-10-16,42000000.00,3.97158,97.90625
08:00:20,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.917294,98.234375
08:00:20,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.917294,98.234375
08:00:20,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.915987,98.2421875
08:00:20,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.914679,98.25
08:00:25,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,2000000.00,3.908143,98.2890625
08:00:26,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.914679,98.25
08:00:27,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:27,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:27,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,9000000.00,3.930378,98.15625
08:00:27,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.915987,98.2421875
08:00:27,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,3000000.00,3.918602,98.2265625
08:00:27,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.919256,98.22265625
08:00:27,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.91991,98.21875
08:00:27,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.919583,98.220703125
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.915987,98.2421875
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.915987,98.2421875
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.91991,98.21875
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.920237,98.216796875
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.920237,98.216796875
08:00:28,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.918602,98.2265625
08:00:29,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.91991,98.21875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.934305,98.1328125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936269,98.12109375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936269,98.12109375
08:00:30,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.93365,98.13671875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935614,98.125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936924,98.1171875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936924,98.1171875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936924,98.1171875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939543,98.1015625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.939543,98.1015625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.940853,98.09375
08:00:30,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.91991,98.21875
08:00:30,91282CLM1,TSRYS5893517,D,S,D,2024-10-16,1000000.00,3.918602,98.2265625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,10000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930705,98.154296875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,8000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.93005,98.158203125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.929069,98.1640625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.930378,98.15625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,2000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932996,98.140625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932996,98.140625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932996,98.140625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.932996,98.140625
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936269,98.12109375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.937251,98.115234375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935942,98.123046875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935942,98.123046875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935287,98.126953125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935614,98.125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.936924,98.1171875
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.937579,98.11328125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.935614,98.125
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
08:00:30,91282CLM1,TSRYS5893517,D,S,T,2024-10-16,1000000.00,3.931687,98.1484375
