tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-09,2000000.00,4.5091,100.685546875
08:00:05,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.5091,100.685546875
08:00:05,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.5091,100.685546875
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-09,1000000.00,4.511398,100.671875
08:00:05,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.506147,100.703125
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-09,1000000.00,4.515666,100.646484375
08:00:05,91282CKN0,TSRYS5793018,D,S,T,2024-05-09,1000000.00,4.513368,100.66015625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.517308,100.63671875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.517308,100.63671875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.517308,100.63671875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.517308,100.63671875
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,1000000.00,4.515338,100.6484375
08:00:09,91282CKN0,TSRYS5793018,D,S,T,2024-05-09,1000000.00,4.516652,100.640625
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515995,100.64453125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515995,100.64453125
08:00:09,91282CKN0,TSRYS5793018,D,S,D,2024-05-09,2000000.00,4.515995,100.64453125
