tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540838,99.884765625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542226,99.880859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.542226,99.880859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,4000000.00,3.538064,99.892578125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.541532,99.8828125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540145,99.88671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540145,99.88671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.546388,99.869140625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.546388,99.869140625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.549163,99.861328125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.553327,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.553327,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.553327,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.550551,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.547082,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.547082,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.549163,99.861328125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.545694,99.87109375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.542919,99.87890625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.542919,99.87890625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.542919,99.87890625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.535983,99.8984375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.535983,99.8984375
08:00:08,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,1600000.00,3.540145,99.88671875
08:00:08,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,1600000.00,3.540145,99.88671875
08:00:09,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,28000000.00,3.53737,99.89453125
08:00:09,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,28000000.00,3.53737,99.89453125
08:00:09,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,9000000.00,3.538758,99.890625
08:00:09,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,9000000.00,3.538758,99.890625
08:00:10,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,9000000.00,3.549857,99.859375
08:00:11,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,4000000.00,3.549857,99.859375
08:00:11,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,1000000.00,3.549857,99.859375
08:00:11,91282CLL3,TSRYS5884563,D,S,A,2024-09-16,1000000.00,3.549857,99.859375
08:00:12,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,26800000.00,3.542919,99.87890625
08:00:12,91282CLL3,TSRYS5884563,D,S,C,2024-09-16,250MM+,3.542801,99.87924125
08:00:13,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540838,99.884765625
08:00:13,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540838,99.884765625
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.545001,99.873046875
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.536677,99.896484375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.536677,99.896484375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.536677,99.896484375
08:00:14,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.539451,99.888671875
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540838,99.884765625
08:00:14,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.542226,99.880859375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542226,99.880859375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542226,99.880859375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542226,99.880859375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542226,99.880859375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.543613,99.876953125
08:00:14,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.538064,99.892578125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540145,99.88671875
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.542919,99.87890625
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.545694,99.87109375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540838,99.884765625
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.545694,99.87109375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.541532,99.8828125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.549163,99.861328125
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.555409,99.84375
08:00:14,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,1000000.00,3.540145,99.88671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540145,99.88671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540145,99.88671875
08:00:15,91282CLL3,TSRYS5884563,D,B,C,2024-09-16,1000000.00,3.539451,99.888671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.539451,99.888671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540145,99.88671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540145,99.88671875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.545001,99.873046875
08:00:15,91282CLL3,TSRYS5884563,D,B,C,2024-09-16,1000000.00,3.545001,99.873046875
08:00:15,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.544307,99.875
08:00:15,91282CLL3,TSRYS5884563,D,B,C,2024-09-16,1000000.00,3.544307,99.875
08:00:16,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.540838,99.884765625
08:00:16,91282CLL3,TSRYS5884563,D,B,C,2024-09-16,1000000.00,3.540838,99.884765625
08:00:16,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.53737,99.89453125
08:00:16,91282CLL3,TSRYS5884563,D,B,C,2024-09-16,1000000.00,3.53737,99.89453125
08:00:16,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.53737,99.89453125
08:00:17,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,4000000.00,3.538064,99.892578125
08:00:17,91282CLL3,TSRYS5884563,D,B,A,2024-09-16,450000.00,3.538758,99.890625
08:00:18,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,2000000.00,3.540838,99.884765625
08:00:18,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,1000000.00,3.538064,99.892578125
08:00:18,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,3000000.00,3.538064,99.892578125
08:00:18,91282CLL3,TSRYS5884563,D,S,T,2024-09-16,2000000.00,3.538064,99.892578125
08:00:19,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,2000000.00,3.540145,99.88671875
08:00:19,91282CLL3,TSRYS5884563,D,S,D,2024-09-16,2000000.00,3.542226,99.880859375
