tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.857295,99.0234375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.855855,99.02734375
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-26,3000000.00,4.858735,99.01953125
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-26,3000000.00,4.858735,99.01953125
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-26,3000000.00,4.857295,99.0234375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.853695,99.033203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.852974,99.03515625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.851534,99.0390625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.851534,99.0390625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-26,1000000.00,4.851534,99.0390625
