tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.273079,100.28125
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,2000000.00,4.268855,100.29296875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.268151,100.294921875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,2000000.00,4.268151,100.294921875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.268151,100.294921875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.268151,100.294921875
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.2766,100.271484375
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.2766,100.271484375
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.2766,100.271484375
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.2766,100.271484375
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.277304,100.26953125
08:00:04,91282CKZ3,TSRYS5842943,D,B,C,2024-07-22,1000000.00,4.277304,100.26953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,800000.00,4.277304,100.26953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,200000.00,4.288574,100.23828125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.297029,100.21484375
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,4000000.00,4.299143,100.208984375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.299143,100.208984375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.299143,100.208984375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,4000000.00,4.299143,100.208984375
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.29562,100.21875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.283643,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.283643,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,2000000.00,4.283643,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,2000000.00,4.283643,100.251953125
08:00:05,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,2000000.00,4.285756,100.24609375
08:00:08,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.28153,100.2578125
08:00:08,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.28153,100.2578125
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.28153,100.2578125
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.280826,100.259765625
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.280826,100.259765625
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.280826,100.259765625
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.287165,100.2421875
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.287165,100.2421875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.275896,100.2734375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.277304,100.26953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,D,2024-07-22,1000000.00,4.278008,100.267578125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-22,1000000.00,4.278713,100.265625
