tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.764174,99.271484375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.762038,99.27734375
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-18,4000000.00,4.747805,99.31640625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,4000000.00,4.747805,99.31640625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.747093,99.318359375
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-18,1000000.00,4.747093,99.318359375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.747093,99.318359375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.747093,99.318359375
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-18,1000000.00,4.749228,99.3125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,4000000.00,4.747093,99.318359375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.749228,99.3125
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,4000000.00,4.758479,99.287109375
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.757768,99.2890625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.757768,99.2890625
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-18,1000000.00,4.757768,99.2890625
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-04-18,1000000.00,4.757768,99.2890625
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-04-18,4000000.00,4.747093,99.318359375
