tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.765957,99.265625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.767378,99.26171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.7688,99.2578125
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.7688,99.2578125
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.7688,99.2578125
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,2000000.00,4.766668,99.263671875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.767378,99.26171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.768089,99.259765625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.763114,99.2734375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.75885,99.28515625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.757429,99.2890625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.763114,99.2734375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.763114,99.2734375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.763114,99.2734375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.767378,99.26171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.767378,99.26171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.767378,99.26171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.774487,99.2421875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.782309,99.220703125
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.781597,99.22265625
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,2000000.00,4.790132,99.19921875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.789421,99.201171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.792978,99.19140625
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,2000000.00,4.792978,99.19140625
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.790844,99.197265625
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.790844,99.197265625
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.790844,99.197265625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,3000000.00,4.785153,99.212890625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.785153,99.212890625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,2000000.00,4.785865,99.2109375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.785865,99.2109375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,2000000.00,4.787287,99.20703125
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.784442,99.21484375
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.784442,99.21484375
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,2000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,1000000.00,4.802939,99.1640625
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,3000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,3000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.799381,99.173828125
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.799381,99.173828125
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.801516,99.16796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,15000000.00,4.797958,99.177734375
08:00:04,91282CKJ9,TSRYS5784683,D,S,D,2024-04-16,3000000.00,4.800092,99.171875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,1000000.00,4.797246,99.1796875
08:00:04,91282CKJ9,TSRYS5784683,D,S,T,2024-04-16,2000000.00,4.797246,99.1796875
