tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.759679,99.2890625
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.766864,99.26953125
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.767582,99.267578125
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.771175,99.2578125
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.771175,99.2578125
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.759679,99.2890625
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.766864,99.26953125
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.767582,99.267578125
08:00:03,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.771175,99.2578125
08:00:03,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,3000000.00,4.768301,99.265625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.768301,99.265625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,4000000.00,4.766864,99.26953125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,3000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.762553,99.28125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,4000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.768301,99.265625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,3000000.00,4.768301,99.265625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.768301,99.265625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.767582,99.267578125
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,2000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,2000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,3000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,2000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.76399,99.27734375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.76399,99.27734375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.76399,99.27734375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.76399,99.27734375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,1000000.00,4.76399,99.27734375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,4000000.00,4.766145,99.271484375
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.765427,99.2734375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,2000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.758242,99.29296875
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-29,4000000.00,4.763271,99.279296875
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,1000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.771175,99.2578125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.770457,99.259765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-29,2000000.00,4.770457,99.259765625
