tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.76387,99.9609375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,2000000.00,3.76387,99.9609375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,1000000.00,3.76387,99.9609375
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.764566,99.958984375
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.76387,99.9609375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,2000000.00,3.766652,99.953125
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,2000000.00,3.766652,99.953125
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.765956,99.955078125
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,2800000.00,3.761784,99.966796875
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.76248,99.96484375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,2000000.00,3.76248,99.96484375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,3000000.00,3.763175,99.962890625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.763175,99.962890625
08:00:02,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,1000000.00,3.76248,99.96484375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,3000000.00,3.761089,99.96875
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,1000000.00,3.765956,99.955078125
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,3000000.00,3.76387,99.9609375
08:00:02,91282CLG4,TSRYS5860824,D,S,T,2024-08-15,5000000.00,3.776389,99.92578125
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-15,3000000.00,3.770824,99.94140625
