tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,1000000.00,4.471386,100.421875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.469265,100.427734375
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.466437,100.435546875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.462902,100.4453125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.460075,100.453125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.460075,100.453125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.459368,100.455078125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.458661,100.45703125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.462902,100.4453125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.462902,100.4453125
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.464316,100.44140625
08:00:08,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,4000000.00,4.468557,100.4296875
08:00:08,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,8000000.00,4.468557,100.4296875
08:00:08,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,2000000.00,4.468557,100.4296875
08:00:08,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,4000000.00,4.471386,100.421875
08:00:08,91282CKV2,TSRYS5823596,D,S,T,2024-06-24,1000000.00,4.471386,100.421875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,2000000.00,4.471386,100.421875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.471386,100.421875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.472093,100.419921875
08:00:08,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.4728,100.41796875
08:00:12,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1080000.00,4.474214,100.4140625
08:00:12,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.462902,100.4453125
08:00:12,91282CKV2,TSRYS5823596,D,S,D,2024-06-24,1000000.00,4.462902,100.4453125
