tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.816851,99.12890625
08:00:03,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.811132,99.14453125
08:00:03,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.811132,99.14453125
08:00:03,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.806843,99.15625
08:00:03,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.796839,99.18359375
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.749721,99.3125
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.730466,99.365234375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.721913,99.388671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.721913,99.388671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.723338,99.384765625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.723338,99.384765625
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.720488,99.392578125
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.720488,99.392578125
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.719775,99.39453125
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.719775,99.39453125
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.716212,99.404296875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.717637,99.400390625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.721913,99.388671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.721913,99.388671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.722626,99.38671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.722626,99.38671875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-19,1000000.00,4.727615,99.373046875
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.727615,99.373046875
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.715499,99.40625
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.715499,99.40625
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-19,1000000.00,4.715499,99.40625
