tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,2000000.00,4.50935,100.3203125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,2000000.00,4.485451,100.38671875
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.485451,100.38671875
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,1000000.00,4.488262,100.37890625
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,4000000.00,4.488262,100.37890625
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,1000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,3000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,1000000.00,4.485451,100.38671875
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,2000000.00,4.506537,100.328125
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,1000000.00,4.500913,100.34375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,2000000.00,4.498101,100.3515625
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.484046,100.390625
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,3000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,4000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,4000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,3000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,3000000.00,4.489667,100.375
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.494587,100.361328125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.493181,100.365234375
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.493884,100.36328125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,2000000.00,4.493884,100.36328125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,1000000.00,4.493884,100.36328125
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,4000000.00,4.502319,100.33984375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,4000000.00,4.500913,100.34375
08:00:05,91282CKV2,TSRYS5823596,D,S,T,2024-06-13,8000000.00,4.500913,100.34375
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,4000000.00,4.500913,100.34375
08:00:05,91282CKV2,TSRYS5823596,D,S,D,2024-06-13,8000000.00,4.500913,100.34375
