tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.207619,100.458984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.207619,100.458984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.207619,100.458984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.207619,100.458984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.216816,100.43359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4400000.00,4.216816,100.43359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.216109,100.435546875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.216109,100.435546875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.215401,100.4375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.210449,100.451171875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.214694,100.439453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.206911,100.4609375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.206911,100.4609375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.211156,100.44921875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.211156,100.44921875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.209741,100.453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,3000000.00,4.209741,100.453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,2000000.00,4.209741,100.453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.212571,100.4453125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.211864,100.447265625
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.211156,100.44921875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.211864,100.447265625
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.213279,100.443359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.213279,100.443359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.210449,100.451171875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.209034,100.455078125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.205497,100.46484375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.205497,100.46484375
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.205497,100.46484375
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.205497,100.46484375
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.205497,100.46484375
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204789,100.466796875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204789,100.466796875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.203375,100.470703125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.203375,100.470703125
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.203375,100.470703125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.204082,100.46875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.201253,100.4765625
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.201253,100.4765625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.20196,100.474609375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.201253,100.4765625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.201253,100.4765625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.201253,100.4765625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.200546,100.478515625
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.201253,100.4765625
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,3000000.00,4.201253,100.4765625
08:00:05,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.206911,100.4609375
08:00:05,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.204082,100.46875
08:00:07,91282CKZ3,TSRYS5842943,D,S,C,2024-07-30,200000.00,4.179195,100.5375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.216816,100.43359375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.216816,100.43359375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.210449,100.451171875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.215401,100.4375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.204082,100.46875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.204082,100.46875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.204082,100.46875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.204082,100.46875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.209741,100.453125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.208326,100.45703125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.205497,100.46484375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.211156,100.44921875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,4000000.00,4.212571,100.4453125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.208326,100.45703125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.208326,100.45703125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.205497,100.46484375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.202667,100.47265625
08:00:12,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.199838,100.48046875
08:00:12,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,3000000.00,4.202667,100.47265625
08:00:12,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.202667,100.47265625
08:00:12,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:18,91282CKZ3,TSRYS5842943,D,S,A,2024-07-30,5300000.00,4.212571,100.4453125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.209741,100.453125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.208326,100.45703125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:18,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.209741,100.453125
08:00:19,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.209741,100.453125
08:00:19,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.212571,100.4453125
08:00:19,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.213986,100.44140625
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.208326,100.45703125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,7000000.00,4.209034,100.455078125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,10000000.00,4.209034,100.455078125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.209034,100.455078125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.209034,100.455078125
08:00:19,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.209034,100.455078125
08:00:22,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,10000000.00,4.206972,100.4607695
08:00:24,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.216816,100.43359375
08:00:24,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
08:00:24,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
08:00:25,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.208326,100.45703125
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.209741,100.453125
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.206911,100.4609375
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.208326,100.45703125
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.206911,100.4609375
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.206911,100.4609375
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.206911,100.4609375
08:00:26,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,5000000.00,4.209741,100.453125
08:00:27,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.212571,100.4453125
08:00:27,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,10000000.00,4.212571,100.4453125
08:00:27,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,4000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.208326,100.45703125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,1000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.216816,100.43359375
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.208326,100.45703125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.211156,100.44921875
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.214694,100.439453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.213986,100.44140625
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.209741,100.453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.209741,100.453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.211156,100.44921875
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,T,2024-07-30,2000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.204082,100.46875
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.204789,100.466796875
08:00:28,91282CKZ3,TSRYS5842943,D,B,C,2024-07-30,1000000.00,4.205497,100.46484375
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.199838,100.48046875
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.201253,100.4765625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.202667,100.47265625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.202667,100.47265625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.204082,100.46875
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,2000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.211864,100.447265625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.211864,100.447265625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.211864,100.447265625
08:00:28,91282CKZ3,TSRYS5842943,D,S,D,2024-07-30,1000000.00,4.212571,100.4453125
