tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.72687,99.380859375
08:00:05,91282CKJ9,TSRYS5784683,D,S,D,2024-05-03,2000000.00,4.724706,99.38671875
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.720379,99.3984375
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.720379,99.3984375
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.719657,99.400390625
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,4000000.00,4.717494,99.40625
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.716773,99.408203125
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.72687,99.380859375
08:00:05,91282CKJ9,TSRYS5784683,D,S,D,2024-05-03,2000000.00,4.724706,99.38671875
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.720379,99.3984375
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.720379,99.3984375
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.719657,99.400390625
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,4000000.00,4.717494,99.40625
08:00:05,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.716773,99.408203125
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,2000000.00,4.718215,99.404296875
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,1000000.00,4.718215,99.404296875
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,3000000.00,4.718215,99.404296875
08:00:09,91282CKJ9,TSRYS5784683,D,S,D,2024-05-03,2000000.00,4.704517,99.44140625
08:00:09,91282CKJ9,TSRYS5784683,D,S,T,2024-05-03,2000000.00,4.724706,99.38671875
