tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.535852,99.55078125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,2000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.538663,99.54296875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.541476,99.53515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.542882,99.53125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.542882,99.53125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.545694,99.5234375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,2000000.00,3.545694,99.5234375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,4000000.00,3.544991,99.525390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.546397,99.521484375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.547804,99.517578125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.548507,99.515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.548507,99.515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.54921,99.513671875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.547101,99.51953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.541476,99.53515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.541476,99.53515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.546397,99.521484375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.546397,99.521484375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.546397,99.521484375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.546397,99.521484375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,2000000.00,3.545694,99.5234375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.545694,99.5234375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.545694,99.5234375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.537961,99.544921875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.542179,99.533203125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540773,99.537109375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.540069,99.5390625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.542882,99.53125
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-27,1000000.00,3.542882,99.53125
