tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-16,2000000.00,4.219958,100.431640625
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,3000000.00,4.219259,100.43359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.219259,100.43359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.221357,100.427734375
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.223455,100.421875
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-16,4000000.00,4.21786,100.4375
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.21856,100.435546875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.21856,100.435546875
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-16,4000000.00,4.215763,100.443359375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210868,100.45703125
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,1000000.00,4.210169,100.458984375
08:00:07,91282CKZ3,TSRYS5842943,D,S,D,2024-07-16,2000000.00,4.210169,100.458984375
