tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287754,100.240234375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.287049,100.2421875
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,2000000.00,4.283524,100.251953125
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287754,100.240234375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287754,100.240234375
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.287049,100.2421875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287049,100.2421875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,2000000.00,4.291279,100.23046875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,3000000.00,4.291279,100.23046875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,2000000.00,4.29269,100.2265625
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284229,100.25
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284229,100.25
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284229,100.25
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284934,100.248046875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284934,100.248046875
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,4000000.00,4.284229,100.25
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.281409,100.2578125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,4000000.00,4.281409,100.2578125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287049,100.2421875
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.286344,100.244140625
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.283524,100.251953125
08:00:04,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.283524,100.251953125
08:00:07,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.285639,100.24609375
08:00:08,91282CKZ3,TSRYS5842943,D,S,A,2024-07-23,200000.00,4.284229,100.25
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:09,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.287049,100.2421875
08:00:10,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287049,100.2421875
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,6000000.00,4.285639,100.24609375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.289869,100.234375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.289869,100.234375
08:00:10,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287754,100.240234375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.287754,100.240234375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.288459,100.23828125
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.291279,100.23046875
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.291279,100.23046875
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.291279,100.23046875
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.285639,100.24609375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.285639,100.24609375
08:00:10,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284229,100.25
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282114,100.255859375
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:10,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.27436,100.27734375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.27436,100.27734375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,2000000.00,4.278589,100.265625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.27718,100.26953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.27718,100.26953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.27718,100.26953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,9000000.00,4.27718,100.26953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.278589,100.265625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,2000000.00,4.278589,100.265625
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.281409,100.2578125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.279999,100.26171875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.282819,100.25390625
08:00:11,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.287049,100.2421875
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.285639,100.24609375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.283524,100.251953125
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.284229,100.25
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.285639,100.24609375
08:00:11,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.287049,100.2421875
08:00:12,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284229,100.25
08:00:12,91282CKZ3,TSRYS5842943,D,S,D,2024-07-23,1000000.00,4.284934,100.248046875
08:00:13,91282CKZ3,TSRYS5842943,D,S,T,2024-07-23,1000000.00,4.288459,100.23828125
