tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.55985,99.833984375
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.560557,99.83203125
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.55985,99.833984375
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.556312,99.84375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,3000000.00,4.554897,99.84765625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.553482,99.8515625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,3000000.00,4.553482,99.8515625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.555604,99.845703125
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.557019,99.841796875
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.556312,99.84375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.557019,99.841796875
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.55985,99.833984375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.55985,99.833984375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.55985,99.833984375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.558435,99.837890625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.558435,99.837890625
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.561973,99.828125
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.561973,99.828125
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.561973,99.828125
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.561973,99.828125
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.560557,99.83203125
08:00:06,91282CKR1,TSRYS5802848,D,S,T,2024-05-17,1000000.00,4.560557,99.83203125
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.563388,99.82421875
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.56268,99.826171875
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.56268,99.826171875
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.56268,99.826171875
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.564096,99.822265625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.564096,99.822265625
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.564804,99.8203125
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,2000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
08:00:06,91282CKR1,TSRYS5802848,D,S,D,2024-05-17,1000000.00,4.565511,99.818359375
