tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,4000000.00,4.635333,99.625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,8000000.00,4.635333,99.625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.638866,99.615234375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,3000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,3000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,2000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643105,99.603515625
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,3000000.00,4.646639,99.59375
08:00:07,91282CKR1,TSRYS5802848,D,S,T,2024-05-08,1000000.00,4.643812,99.6015625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.643812,99.6015625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,2000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645225,99.59765625
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645932,99.595703125
08:00:07,91282CKR1,TSRYS5802848,D,S,D,2024-05-08,1000000.00,4.645932,99.595703125
