tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,3000000.00,4.847859,99.044921875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.847142,99.046875
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.844994,99.052734375
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.840697,99.064453125
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,2000000.00,4.840697,99.064453125
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.83998,99.06640625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.83998,99.06640625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.83998,99.06640625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.83998,99.06640625
08:00:06,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.839264,99.068359375
08:00:06,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,2000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,2000000.00,4.841413,99.0625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.839264,99.068359375
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.839264,99.068359375
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.842129,99.060546875
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.829957,99.09375
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.822799,99.11328125
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.844277,99.0546875
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.844277,99.0546875
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.842845,99.05859375
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,3000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,10000.00,4.84129,99.062835
08:00:10,91282CKJ9,TSRYS5784683,D,B,C,2024-04-22,1100000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,B,A,2024-04-22,1056000.00,4.834252,99.0820313
08:00:10,91282CKJ9,TSRYS5784683,D,B,A,2024-04-22,3075000.00,4.842845,99.05859375
08:00:10,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,201974000.00,4.838548,99.0703125
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,2000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:10,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:13,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:13,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:13,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:13,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:13,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:14,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.84571,99.05078125
08:00:16,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:16,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:16,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:17,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:18,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.847859,99.044921875
08:00:18,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,2000000.00,4.847142,99.046875
08:00:18,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:18,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:18,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.83998,99.06640625
08:00:22,91282CKJ9,TSRYS5784683,D,S,D,2024-04-22,1000000.00,4.84571,99.05078125
08:00:28,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.828525,99.09765625
08:00:28,91282CKJ9,TSRYS5784683,D,S,T,2024-04-22,1000000.00,4.828525,99.09765625
