tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.388894,99.6171875
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.387466,99.62109375
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.395318,99.599609375
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.395318,99.599609375
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.391035,99.611328125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.39389,99.603515625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.39389,99.603515625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,2000000.00,4.39389,99.603515625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.394604,99.6015625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,2000000.00,4.394604,99.6015625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,2000000.00,4.394604,99.6015625
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.394604,99.6015625
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.39746,99.59375
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.398174,99.591796875
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,4000000.00,4.40103,99.583984375
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,4000000.00,4.40103,99.583984375
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.401744,99.58203125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.402458,99.580078125
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,1000000.00,4.402458,99.580078125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.403172,99.578125
08:00:04,91282CKE0,TSRYS5765705,D,S,D,2024-03-28,1000000.00,4.407457,99.56640625
08:00:04,91282CKE0,TSRYS5765705,D,S,T,2024-03-28,4000000.00,4.406743,99.568359375
