tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,2000000.00,3.891306,99.603515625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,3000000.00,3.891306,99.603515625
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,3000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,3000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,2000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.896888,99.587890625
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.896888,99.587890625
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,2000000.00,3.898284,99.583984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.898284,99.583984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,2000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,4000000.00,3.896191,99.58984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.897586,99.5859375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.897586,99.5859375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.897586,99.5859375
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.894795,99.59375
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.900378,99.578125
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.90317,99.5703125
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.901774,99.57421875
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,4000000.00,3.898982,99.58203125
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,4000000.00,3.898982,99.58203125
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.898284,99.583984375
08:00:03,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,2000000.00,3.898284,99.583984375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.894795,99.59375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.894795,99.59375
08:00:03,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.894795,99.59375
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.882236,99.62890625
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.881539,99.630859375
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.880841,99.6328125
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.878749,99.638671875
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.882934,99.626953125
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,2000000.00,3.88712,99.615234375
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.885027,99.62109375
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,3000000.00,3.875262,99.6484375
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.874565,99.650390625
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.886422,99.6171875
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.886422,99.6171875
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.885027,99.62109375
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.885027,99.62109375
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.880841,99.6328125
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.880841,99.6328125
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.880841,99.6328125
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,8000000.00,3.885724,99.619140625
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,4000000.00,3.885724,99.619140625
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,1000000.00,3.892004,99.6015625
08:00:04,91282CLG4,TSRYS5860824,D,S,D,2024-08-12,2000000.00,3.892701,99.599609375
08:00:04,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,4000000.00,3.892004,99.6015625
08:00:05,91282CLG4,TSRYS5860824,D,S,C,2024-08-12,197050000.00,3.794477,99.875
08:00:07,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.893399,99.59765625
08:00:07,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.887817,99.61328125
08:00:08,91282CLG4,TSRYS5860824,D,S,C,2024-08-12,17865000.00,3.897586,99.5859375
08:00:10,91282CLG4,TSRYS5860824,D,S,A,2024-08-12,4000000.00,3.885027,99.62109375
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.887817,99.61328125
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.882236,99.62890625
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.882236,99.62890625
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.882236,99.62890625
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.880841,99.6328125
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,5000000.00,3.875262,99.6484375
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.873867,99.65234375
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.887817,99.61328125
08:00:12,91282CLG4,TSRYS5860824,D,S,T,2024-08-12,1000000.00,3.886422,99.6171875
08:00:12,91282CLG4,TSRYS5860824,D,S,A,2024-08-12,8000000.00,3.885027,99.62109375
08:00:15,91282CLG4,TSRYS5860824,D,B,C,2024-08-12,1000000.00,3.896191,99.58984375
