tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,2000000.00,3.871254,100.009765625
08:00:01,91282CLQ2,TSRYS5906509,D,S,D,2024-10-21,1000000.00,3.871954,100.0078125
08:00:01,91282CLQ2,TSRYS5906509,D,S,D,2024-10-21,4000000.00,3.871954,100.0078125
08:00:01,91282CLQ2,TSRYS5906509,D,S,D,2024-10-21,1000000.00,3.871954,100.0078125
08:00:01,91282CLQ2,TSRYS5906509,D,S,D,2024-10-21,3000000.00,3.871954,100.0078125
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.864955,100.02734375
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.864955,100.02734375
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.864955,100.02734375
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,2000000.00,3.867054,100.021484375
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,3000000.00,3.869154,100.015625
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.868454,100.017578125
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.871254,100.009765625
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.871254,100.009765625
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.871254,100.009765625
08:00:01,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,2000000.00,3.871254,100.009765625
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.88946,99.958984375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,2000000.00,3.88946,99.958984375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,2000000.00,3.88946,99.958984375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.88946,99.958984375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.88946,99.958984375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.894363,99.9453125
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,1000000.00,3.894363,99.9453125
08:00:03,91282CLQ2,TSRYS5906509,D,S,D,2024-10-21,1000000.00,3.897165,99.9375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,4000000.00,3.897165,99.9375
08:00:03,91282CLQ2,TSRYS5906509,D,S,T,2024-10-21,3000000.00,3.897165,99.9375
