tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.453655,100.474609375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,4000000.00,4.454358,100.47265625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,2000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,2000000.00,4.455763,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,2000000.00,4.447334,100.4921875
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,1000000.00,4.450845,100.482421875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.450845,100.482421875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,2000000.00,4.450845,100.482421875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.450845,100.482421875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.451548,100.48046875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.450845,100.482421875
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,1000000.00,4.453655,100.474609375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.45506,100.470703125
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,2000000.00,4.450143,100.484375
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,4000000.00,4.447334,100.4921875
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-17,3000000.00,4.438205,100.517578125
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,8000000.00,4.438205,100.517578125
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.441716,100.5078125
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,1000000.00,4.443822,100.501953125
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-17,2000000.00,4.438907,100.515625
