tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.244019,100.359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,4000000.00,4.253919,100.33203125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253919,100.33203125
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-26,1000000.00,4.253919,100.33203125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,4000000.00,4.249676,100.34375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.25109,100.33984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253212,100.333984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,2000000.00,4.253212,100.333984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253919,100.33203125
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.252505,100.3359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,D,2024-07-26,1000000.00,4.252505,100.3359375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.25109,100.33984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.249676,100.34375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.25109,100.33984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253212,100.333984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253212,100.333984375
08:00:03,91282CKZ3,TSRYS5842943,D,S,T,2024-07-26,1000000.00,4.253212,100.333984375
