tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.563909,100.1640625
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.561048,100.171875
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,2000000.00,4.560333,100.173828125
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558902,100.177734375
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558902,100.177734375
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.561048,100.171875
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,3000000.00,4.558187,100.1796875
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,2000000.00,4.558187,100.1796875
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,4000000.00,4.560333,100.173828125
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.566056,100.158203125
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,400000.00,4.56534,100.16015625
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.56534,100.16015625
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.563909,100.1640625
08:00:07,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,3000000.00,4.57321,100.138671875
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.562479,100.16796875
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.556757,100.18359375
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.566771,100.15625
08:00:07,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,2000000.00,4.559618,100.17578125
08:00:08,91282CKV2,TSRYS5823596,D,B,A,2024-07-03,6000000.00,4.556757,100.183594
08:00:12,91282CKV2,TSRYS5823596,D,S,C,2024-07-03,3700000.00,4.553896,100.19140625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,2000000.00,4.546746,100.2109375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.546746,100.2109375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.548176,100.20703125
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.551751,100.197265625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.553896,100.19140625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.554611,100.189453125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.553896,100.19140625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.555326,100.1875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.553896,100.19140625
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.554611,100.189453125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558187,100.1796875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.557472,100.181640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.555326,100.1875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.556757,100.18359375
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.559618,100.17578125
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.559618,100.17578125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.564625,100.162109375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.561048,100.171875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.562479,100.16796875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.561763,100.169921875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.561048,100.171875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.559618,100.17578125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.561763,100.169921875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.566771,100.15625
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.558902,100.177734375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558902,100.177734375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558902,100.177734375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.558902,100.177734375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.562479,100.16796875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.556757,100.18359375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,3000000.00,4.558187,100.1796875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.559618,100.17578125
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.566056,100.158203125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.567486,100.154296875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.568202,100.15234375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.566771,100.15625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.566771,100.15625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.566771,100.15625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.56534,100.16015625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,3000000.00,4.559618,100.17578125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.555326,100.1875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.562479,100.16796875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.563909,100.1640625
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.571779,100.142578125
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.571064,100.14453125
08:00:14,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.570348,100.146484375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.568202,100.15234375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.568202,100.15234375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.567486,100.154296875
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.568202,100.15234375
08:00:14,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.568202,100.15234375
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.569633,100.1484375
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.57321,100.138671875
08:00:15,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,1000000.00,4.57321,100.138671875
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.569633,100.1484375
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.569633,100.1484375
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.569633,100.1484375
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.571779,100.142578125
08:00:15,91282CKV2,TSRYS5823596,D,S,T,2024-07-03,1000000.00,4.571779,100.142578125
08:00:21,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,2000000.00,4.551036,100.19921875
08:00:21,91282CKV2,TSRYS5823596,D,S,D,2024-07-03,2000000.00,4.552466,100.1953125
