tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.443424,99.806640625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,4000000.00,3.443424,99.806640625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.443424,99.806640625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.437195,99.82421875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.437195,99.82421875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.437195,99.82421875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.437195,99.82421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.447578,99.794921875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,4000000.00,3.447578,99.794921875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.447578,99.794921875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.418514,99.876953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.418514,99.876953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.418514,99.876953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.418514,99.876953125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.423356,99.86328125
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,4000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,3000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,4000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,4000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.427507,99.8515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.426123,99.85546875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.425432,99.857421875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,3000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.42474,99.859375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,1000000.00,3.426815,99.853515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.428891,99.84765625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.428891,99.84765625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,2000000.00,3.428199,99.849609375
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.427507,99.8515625
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,T,2024-09-13,2000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,3000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.421973,99.8671875
08:00:03,91282CLL3,TSRYS5884563,D,S,D,2024-09-13,1000000.00,3.421973,99.8671875
