tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.889594,99.958984375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.889594,99.958984375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.888897,99.9609375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.890988,99.955078125
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.890988,99.955078125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.885413,99.970703125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.880537,99.984375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.877053,99.994140625
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.877053,99.994140625
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.876357,99.99609375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.876357,99.99609375
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.876357,99.99609375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87566,99.998046875
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.87566,99.998046875
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,4000000.00,3.874964,100.0
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,3000000.00,3.874964,100.0
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.876357,99.99609375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87566,99.998046875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.874267,100.001953125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.876357,99.99609375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87566,99.998046875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.874267,100.001953125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.873571,100.00390625
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.874267,100.001953125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87566,99.998046875
08:00:00,91282CLQ2,TSRYS5906509,D,S,D,2024-10-15,1000000.00,3.874964,100.0
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
08:00:00,91282CLQ2,TSRYS5906509,D,S,T,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.879143,99.98828125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.877053,99.994140625
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.87775,99.9921875
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.879143,99.98828125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.879143,99.98828125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.879143,99.98828125
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.880537,99.984375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.877053,99.994140625
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
08:00:00,91282CLQ2,TSRYS5906509,D,B,C,2024-10-15,1000000.00,3.878447,99.990234375
