tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-21,2000000.00,4.465205,100.439453125
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.454612,100.46875
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,4000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,4000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,4000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-21,3000000.00,4.437671,100.515625
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-21,4000000.00,4.434142,100.525390625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,4000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.439788,100.509765625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.437671,100.515625
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,2000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,D,2024-06-21,1000000.00,4.434848,100.5234375
08:00:03,91282CKV2,TSRYS5823596,D,S,T,2024-06-21,1000000.00,4.434848,100.5234375
